eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
39	-13	Box-214	0	-13.2792	6096.05	45.4768	-0.00263961	-0.1	0.00981879	0.000335468	7.19321	0.197075	7.19321	0	0	3.18727	3.08161	-0.0836539	-3.16918	0.311175	-0.0262607	-0.994871	0.0976843
39	-13	Box-213	0	-15.8288	6000.05	55.4664	-0.00261302	-0.1	0.0111952	0.000335953	7.51545	0.207831	7.51545	0	0	3.12368	3.01803	-0.081042	-3.10147	0.347215	-0.0259592	-0.993457	0.111219
39	-13	Box-212	0	-18.5104	5904.05	66.0968	-0.00289227	-0.1	0.0107348	0.00033582	7.83794	0.218827	7.83794	0	0	3.05922	2.95356	-0.0878866	-3.03867	0.326196	-0.0287456	-0.993877	0.106691
39	-13	Box-211	0	-21.3496	5808.05	76.543	-0.00348779	-0.1	0.0110362	0.000336	8.16039	0.230032	8.16039	0	0	2.99709	2.89144	-0.103775	-2.97537	0.328367	-0.0346466	-0.993368	0.10963
39	-13	Box-210	0	-25.4831	5712.05	88.0029	-0.00516537	-0.1	0.012847	0.000336966	8.48341	0.241523	8.48341	0	0	2.93173	2.82607	-0.149906	-2.90214	0.372836	-0.0511656	-0.990549	0.127255
39	-13	Box-209	0	-30.2516	5616.05	101.118	-0.00433498	-0.1	0.014352	0.000337522	8.80722	0.253287	8.80722	0	0	2.86611	2.76045	-0.122789	-2.83251	0.406523	-0.0428707	-0.988947	0.141934
39	-13	Box-208	0	-34.9927	5520.05	115.461	-0.00529501	-0.1	0.0158251	0.000338417	9.13161	0.265339	9.13161	0	0	2.80473	2.69907	-0.146381	-2.76451	0.437486	-0.0522279	-0.986361	0.156092
39	-13	Box-207	0	-40.2484	5424.05	130.865	-0.00599465	-0.1	0.0163955	0.00033886	9.45664	0.277677	9.45664	0	0	2.74287	2.63721	-0.161856	-2.7	0.442678	-0.0590534	-0.985102	0.161512
39	-13	Box-206	0	-46.2889	5328.05	146.441	-0.00729528	-0.1	0.0161358	0.00033902	9.78193	0.290363	9.78193	0	0	2.66728	2.56162	-0.191454	-2.62435	0.42346	-0.0718352	-0.98468	0.158886
39	-13	Box-205	0	-53.0916	5232.05	162.273	-0.00625772	-0.1	0.0168946	0.000339241	10.1075	0.303762	10.1075	0	0	2.48591	2.38025	-0.152958	-2.44431	0.412957	-0.0615857	-0.984155	0.166269
39	-13	Box-204	0	-58.5586	5136.05	178.167	-0.0052206	-0.1	0.0163828	0.000338782	10.4329	0.317735	10.4329	0	0	2.42312	2.31747	-0.124553	-2.38581	0.390862	-0.0514509	-0.985537	0.161459
39	-13	Box-203	0	-63.3803	5040.05	191.349	-0.00393349	-0.1	0.0129755	0.000336958	10.7569	0.332059	10.7569	0	0	2.34815	2.24249	-0.0914341	-2.3245	0.301617	-0.0389783	-0.990933	0.128579
39	-13	Box-202	0	-67.2135	4944.05	204.147	-0.00391474	-0.1	0.0132514	0.000337097	11.0806	0.346799	11.0806	0	0	2.27632	2.17066	-0.0881783	-2.25247	0.298484	-0.038779	-0.990588	0.131267
39	-13	Box-201	0	-70.8056	4848.05	217.01	-0.00330178	-0.1	0.0129221	0.000336947	11.4043	0.362498	11.4043	0	6.67165e-8	2.09496	1.9893	-0.0684766	-2.07393	0.267995	-0.032728	-0.991223	0.128087
39	-13	Box-200	0	-75.5433	4752.05	230.685	-0.00699798	-0.1	0.0150303	0.000338579	11.7286	0.379098	11.7286	0	0	2.02476	1.9191	-0.139594	-1.99477	0.299821	-0.0690373	-0.986533	0.148279
39	-13	Box-199	0	-82.242	4656.05	245.629	-0.00736655	-0.1	0.0160016	0.000339196	12.0539	0.396311	12.0539	0	0	1.95532	1.84966	-0.141648	-1.92285	0.307688	-0.0725485	-0.984836	0.15759
39	-13	Box-198	0	-89.294	4560.05	261.622	-0.00658696	-0.1	0.0174504	0.00033985	12.3799	0.414204	12.3799	0	0	1.88846	1.7828	-0.122092	-1.85354	0.323449	-0.0647528	-0.983046	0.171545
39	-13	Box-197	0	-94.9004	4464.05	279.32	-0.00438371	-0.1	0.0199582	0.000341109	12.7066	0.433336	12.7066	0	5.38793e-8	1.70925	1.60359	-0.0732712	-1.67144	0.333589	-0.0429496	-0.979755	0.195541
39	-13	Box-196	0	-99.8651	4368.05	298.485	-0.00592437	-0.1	0.0201723	0.000341582	13.0343	0.454111	13.0343	0	1.97012e-8	1.62273	1.51707	-0.0938801	-1.58464	0.319658	-0.0579763	-0.978606	0.197407
39	-13	Box-195	0	-106.506	4272.05	318.807	-0.00760152	-0.1	0.0220236	0.000343302	13.3631	0.47603	13.3631	0	0	1.54482	1.43917	-0.114099	-1.50101	0.330576	-0.0740324	-0.973916	0.214491
39	-13	Box-194	0	-113.41	4176.05	341.971	-0.00662426	-0.1	0.0261001	0.000346334	13.6942	0.499057	13.6942	0	0	1.47655	1.37089	-0.094204	-1.42211	0.371171	-0.0639642	-0.965605	0.252023
39	-13	Box-193	0	-119.717	4080.05	367.154	-0.00659103	-0.1	0.025499	0.000346007	14.0268	0.523645	14.0268	0	8.42405e-8	1.34595	1.24029	-0.0855217	-1.29755	0.330862	-0.0637368	-0.967024	0.246581
39	-13	Box-192	0	-125.238	3984.05	392.683	-0.00510977	-0.1	0.0287072	0.000348752	14.3599	0.551248	14.3599	0	0	1.22629	1.12063	-0.0599317	-1.17288	0.336703	-0.0490549	-0.960021	0.275596
39	-13	Box-191	0	-127.134	3888.05	422.377	0.000499155	-0.1	0.0310821	0.000350761	14.6966	0.58075	14.6966	0	0	1.16264	1.05698	0.00551885	-1.10564	0.343656	0.00476655	-0.954925	0.29681
39	-13	Box-190	0	-128.114	3792.05	453.081	-0.00229146	-0.1	0.0321435	0.000352168	15.0343	0.612659	15.0343	0	0	1.07316	0.967505	-0.0232921	-1.01647	0.326731	-0.0218101	-0.9518	0.305942
39	-13	Box-189	0	-128.641	3696.05	484.333	0.00248947	-0.1	0.0327073	0.00035301	15.3729	0.646958	15.3729	0	9.00147e-8	1.00433	0.898676	0.0236253	-0.949011	0.310395	0.0236546	-0.950187	0.31078
39	-13	Box-188	0	-127.435	3600.05	517.419	-0.00400007	-0.1	0.0365154	0.000357639	15.7137	0.683551	15.7137	0	0	0.937189	0.83153	-0.0349648	-0.874105	0.319183	-0.0375475	-0.938672	0.34276
39	-13	Box-187	0	-131.069	3504.05	553.553	-0.00207054	-0.1	0.037235	0.000358622	16.0584	0.723039	16.0584	0	3.46198e-8	0.876356	0.770697	-0.0168775	-0.815126	0.303513	-0.0194003	-0.936967	0.34888
39	-13	Box-186	0	-132.219	3408.05	590.481	0.00158984	-0.1	0.0407882	0.00036335	16.4042	0.765745	16.4042	0	0	0.815125	0.709467	0.0118969	-0.748307	0.305221	0.0147194	-0.925838	0.377633
39	-13	Box-185	0	-128.97	3312.05	633.733	0.00955863	-0.1	0.0480731	0.000375347	16.7592	0.813793	16.7592	0	0	0.737872	0.632214	0.0626795	-0.655737	0.315233	0.0858308	-0.89794	0.431667
39	-13	Box-184	0	-120.874	3216.05	683.854	0.00780288	-0.1	0.0585665	0.00039239	17.1258	0.86866	17.1258	0	0	0.667234	0.561576	0.0442586	-0.567209	0.332195	0.0671791	-0.860952	0.50423
39	-13	Box-183	0	-113.073	3120.05	742.982	0.0096777	-0.1	0.0625317	0.000401368	17.5082	0.931997	17.5082	0	4.33678e-8	0.583655	0.477997	0.0469428	-0.485062	0.303317	0.0817801	-0.845037	0.528416
39	-13	Box-182	0	-105.325	3024.05	807.214	0.0117378	-0.1	0.0727271	0.000423643	17.9019	1.00751	17.9019	0	0	0.506049	0.400391	0.0467693	-0.398449	0.289781	0.0945033	-0.805117	0.585539
39	-13	Box-181	0	-93.6167	2928.05	882.693	0.0159509	-0.1	0.0844953	0.0004548	18.3227	1.10362	18.3227	0	0	0.416577	0.310918	0.0487351	-0.305533	0.258161	0.120944	-0.758231	0.64067
39	-13	Box-180	0	-79.3502	2832.05	966.019	0.018813	-0.1	0.0834675	0.000462344	18.7668	1.22504	18.7668	0	0	0.336762	0.231103	0.0457386	-0.242956	0.202793	0.143042	-0.759815	0.634208
39	-13	Box-179	0	-71.3448	2736.05	1043.57	0.00333844	-0.1	0.0638211	0.000435043	19.2098	1.38078	19.2098	0	7.37154e-8	0.254798	0.149139	0.00652227	-0.195369	0.124686	0.0281305	-0.842622	0.53777
39	-13	Box-178	0	-63.5946	2640.05	1102.01	0.0134699	-0.1	0.055919	0.000480253	19.644	1.5941	19.644	0	0	0.176604	0.0709453	0.016523	-0.122666	0.0685938	0.116762	-0.866837	0.484727
45	-13	Box-224	0	0.0682354	7056.05	0.309845	5.19416e-5	-0.1	0.000478557	0.000333683	3.98425	0.102606	3.98425	0	2.08353e-8	4.03181	3.92615	0.00209344	-4.03038	0.0192877	0.00051941	-0.999988	0.00478551
45	-13	Box-223	0	0.152398	6960.05	1.0253	8.46126e-5	-0.1	0.00107986	0.000333703	4.30459	0.111068	4.30459	0	0	3.95993	3.85427	0.00334921	-3.95829	0.0427441	0.000846077	-0.999941	0.010798
45	-13	Box-222	0	0.568812	6864.05	2.75851	0.000566209	-0.1	0.00272165	0.000333816	4.62499	0.119683	4.62499	0	0	3.88926	3.7836	0.022001	-3.88633	0.105804	0.00565894	-0.999614	0.0272142
45	-13	Box-221	0	1.22417	6768.05	5.50292	0.000816661	-0.1	0.00326028	0.00033388	4.94547	0.128453	4.94547	0	0	3.81973	3.71407	0.0311647	-3.81611	0.124416	0.008162	-0.999436	0.0325844
45	-13	Box-220	0	1.79661	6672.05	9.3657	0.000165588	-0.1	0.00460649	0.000334051	5.26609	0.137386	5.26609	0	6.14403e-8	3.7443	3.63864	0.00619107	-3.73884	0.172229	0.00165412	-0.998939	0.046016
45	-13	Box-219	0	1.86095	6576.05	13.9882	-2.01207e-5	-0.1	0.0049552	0.000334111	5.58682	0.1465	5.58682	0	0	3.67677	3.57111	-0.00073858	-3.67075	0.181893	-0.00020096	-0.998775	0.0494913
45	-13	Box-218	0	1.63854	6480.05	19.1136	-0.00047694	-0.1	0.0056649	0.000334246	5.90763	0.155776	5.90763	0	5.17437e-8	3.61501	3.50935	-0.0172063	-3.60764	0.204369	-0.00476171	-0.998388	0.0565576
45	-13	Box-217	0	1.16805	6384.05	24.6958	-0.00137854	-0.1	0.00609505	0.000334376	6.22855	0.165474	6.22855	0	0	3.40714	3.30148	-0.046857	-3.39887	0.207164	-0.0137592	-0.998053	0.0608322
45	-13	Box-216	0	-0.0906166	6288.05	30.7876	-0.00112299	-0.1	0.00640215	0.000334437	6.5496	0.175496	6.5496	0	0	3.32521	3.21955	-0.0372442	-3.31653	0.21233	-0.0112062	-0.997894	0.0638867
45	-13	Box-215	0	-1.82882	6192.05	38.0257	-0.00177409	-0.1	0.00817769	0.000334907	6.87096	0.185807	6.87096	0	0	3.24655	3.14089	-0.0573656	-3.23353	0.264428	-0.0176791	-0.996517	0.0814921
45	-13	Box-214	0	-4.55121	6096.05	46.3121	-0.00361388	-0.1	0.00902775	0.000335323	7.19269	0.196375	7.19269	0	0	3.17686	3.07121	-0.114206	-3.1602	0.285295	-0.0359691	-0.995305	0.0898537
45	-13	Box-213	0	-7.85379	6000.05	55.5988	-0.00380704	-0.1	0.0106273	0.000335876	7.51478	0.207165	7.51478	0	0	3.11309	3.00743	-0.1177	-3.09166	0.32856	-0.0378301	-0.993689	0.105603
45	-13	Box-212	0	-11.4356	5904.05	66.338	-0.00335247	-0.1	0.0119156	0.000336317	7.83742	0.218234	7.83742	0	0	3.01224	2.90658	-0.100158	-2.98758	0.355988	-0.0332708	-0.992426	0.118253
45	-13	Box-211	0	-14.6502	5808.05	79.0565	-0.00301304	-0.1	0.0143339	0.000337346	8.16084	0.229764	8.16084	0	0	2.90874	2.80309	-0.086659	-2.87614	0.412262	-0.0298123	-0.989443	0.141825
45	-13	Box-210	0	-17.4726	5712.05	93.5639	-0.0024578	-0.1	0.016178	0.000338238	8.48507	0.24168	8.48507	0	0	2.82295	2.71729	-0.0684236	-2.78394	0.450385	-0.0242554	-0.986875	0.159656
45	-13	Box-209	0	-19.8947	5616.05	109.27	-0.00237002	-0.1	0.0165921	0.000338467	8.80988	0.253959	8.80988	0	0	2.75045	2.64479	-0.064242	-2.71061	0.449747	-0.0233742	-0.986243	0.163639
45	-13	Box-208	0	-22.1226	5520.05	126.143	-0.00213265	-0.1	0.0199905	0.000340501	9.13537	0.266522	9.13537	0	5.78423e-8	2.6893	2.58364	-0.0562046	-2.63451	0.526637	-0.0209155	-0.980385	0.195978
45	-13	Box-207	0	-24.3663	5424.05	144.961	-0.00276318	-0.1	0.0188094	0.000339826	9.46203	0.279597	9.46203	0	0	2.57194	2.46629	-0.0697581	-2.52456	0.474853	-0.0271456	-0.982404	0.184784
45	-13	Box-206	0	-27.6628	5328.05	163.763	-0.00514093	-0.1	0.0197089	0.000340719	9.78883	0.29318	9.78883	0	0	2.49467	2.38901	-0.125556	-2.44228	0.481346	-0.0503749	-0.97988	0.193123
45	-13	Box-205	0	-33.1105	5232.05	183.165	-0.00683928	-0.1	0.0212007	0.000342079	10.1164	0.307373	10.1164	0	0	2.37666	2.27101	-0.158485	-2.31751	0.491331	-0.0667498	-0.976075	0.206936
45	-13	Box-204	0	-39.8995	5136.05	204.775	-0.00764537	-0.1	0.0242498	0.000344539	10.4457	0.322199	10.4457	0	0	2.30743	2.20178	-0.170792	-2.23393	0.541723	-0.0740961	-0.969162	0.235019
45	-13	Box-203	0	-46.9035	5040.05	227.708	-0.00745872	-0.1	0.0234483	0.000343907	10.7762	0.337644	10.7762	0	0	2.20974	2.10408	-0.159861	-2.14328	0.502564	-0.0724269	-0.971036	0.227692
45	-13	Box-202	0	-54.3469	4944.05	251.119	-0.00849727	-0.1	0.0250745	0.000345482	11.1071	0.353707	11.1071	0	0	2.12891	2.02325	-0.174658	-2.05546	0.515398	-0.0821426	-0.966694	0.242394
45	-13	Box-201	0	-62.3357	4848.05	276.061	-0.00948834	-0.1	0.0267299	0.00034718	11.4395	0.370392	11.4395	0	1.91826e-8	2.05918	1.95352	-0.187719	-1.97842	0.528831	-0.0912825	-0.962049	0.257155
45	-13	Box-200	0	-71.7587	4752.05	302.425	-0.00969455	-0.1	0.028699	0.000349029	11.7735	0.387769	11.7735	0	0	1.98225	1.87659	-0.183655	-1.89442	0.543679	-0.092782	-0.957053	0.274665
45	-13	Box-199	0	-82.0253	4656.05	332.212	-0.0104779	-0.1	0.0327526	0.000353272	12.1111	0.40596	12.1111	0	0	1.91836	1.81271	-0.189794	-1.81134	0.59327	-0.0990859	-0.945648	0.309728
45	-13	Box-198	0	-93.1812	4560.05	364.492	-0.0131951	-0.1	0.0346129	0.000356389	12.4515	0.425884	12.4515	0	1.74903e-8	1.71815	1.61249	-0.212193	-1.60811	0.556614	-0.123735	-0.937731	0.324576
45	-13	Box-197	0	-105.02	4464.05	398.33	-0.0114843	-0.1	0.0360164	0.000357343	12.7941	0.447352	12.7941	0	0	1.64228	1.53662	-0.176053	-1.53299	0.552129	-0.107423	-0.935394	0.336895
45	-13	Box-196	0	-116.592	4368.05	434.419	-0.0134465	-0.1	0.0386244	0.000361244	13.1391	0.470311	13.1391	0	4.62164e-8	1.53202	1.42637	-0.19022	-1.41464	0.546396	-0.124459	-0.925582	0.357501
45	-13	Box-195	0	-129.515	4272.05	473.514	-0.0123473	-0.1	0.0425113	0.000365757	13.4885	0.495014	13.4885	0	0	1.45165	1.34599	-0.163463	-1.32388	0.562799	-0.112905	-0.914409	0.388727
45	-13	Box-194	0	-141.045	4176.05	516.214	-0.0124545	-0.1	0.0460619	0.000370687	13.8421	0.521327	13.8421	0	0	1.37575	1.27009	-0.154184	-1.23798	0.570236	-0.112405	-0.902521	0.415718
45	-13	Box-193	0	-153.439	4080.05	560.706	-0.0140961	-0.1	0.0473869	0.000373325	14.1986	0.549225	14.1986	0	0	1.30726	1.2016	-0.164649	-1.16803	0.553511	-0.126363	-0.896424	0.424803
45	-13	Box-192	0	-167.227	3984.05	609.118	-0.014413	-0.1	0.0527558	0.000381619	14.5615	0.579522	14.5615	0	0	1.22144	1.11578	-0.153878	-1.06763	0.563239	-0.126454	-0.877365	0.462861
45	-13	Box-191	0	-180.53	3888.05	659.871	-0.01315	-0.1	0.0533479	0.000382217	14.9278	0.612007	14.9278	0	0	1.14971	1.04405	-0.131943	-1.00337	0.535276	-0.11525	-0.87642	0.467552
45	-13	Box-190	0	-191.592	3792.05	713.365	-0.0089995	-0.1	0.0583644	0.000389251	15.298	0.646766	15.298	0	0	1.08084	0.975179	-0.0833546	-0.926214	0.540579	-0.0774915	-0.861065	0.502556
45	-13	Box-189	0	-199.181	3696.05	770.377	-0.00678551	-0.1	0.0589631	0.000390067	15.6733	0.684558	15.6733	0	3.72825e-8	1.00191	0.89625	-0.0581367	-0.856777	0.505182	-0.0583514	-0.859941	0.507047
45	-13	Box-188	0	-206.715	3600.05	830.996	-0.00768987	-0.1	0.0690963	0.000408982	16.0553	0.726479	16.0553	0	0	0.916826	0.811168	-0.0575019	-0.747761	0.516675	-0.0631391	-0.821068	0.567328
45	-13	Box-187	0	-213.232	3504.05	896.931	-0.00645123	-0.1	0.0689458	0.000409085	16.4472	0.773755	16.4472	0	0	0.827159	0.721501	-0.0435137	-0.674463	0.46501	-0.0530407	-0.822132	0.566821
45	-13	Box-186	0	-218.617	3408.05	966.653	-0.00295174	-0.1	0.0758619	0.00042316	16.8471	0.827214	16.8471	0	2.20786e-8	0.738298	0.63264	-0.0171785	-0.581981	0.441501	-0.0235097	-0.796472	0.604218
45	-13	Box-185	0	-223.626	3312.05	1040.39	-0.00869942	-0.1	0.0784643	0.000430904	17.2561	0.889137	17.2561	0	1.54368e-8	0.6395	0.533842	-0.0430656	-0.49504	0.38843	-0.068281	-0.784892	0.61586
41	-13	Box-224	0	0.122927	7056.05	0.428593	0.000529507	-0.1	0.00112374	0.000333704	3.98425	0.102596	3.98425	0	0	4.03249	3.92683	0.0213433	-4.03079	0.0452955	0.00529466	-0.999923	0.0112365
41	-13	Box-223	0	0.801095	6960.05	2.14382	0.000571275	-0.1	0.00275579	0.000333814	4.30465	0.11104	4.30465	0	0	3.97142	3.86576	0.0226707	-3.96844	0.109362	0.00571049	-0.999604	0.027547
41	-13	Box-222	0	1.32319	6864.05	4.84957	0.000362859	-0.1	0.00298988	0.000333841	4.62512	0.119704	4.62512	0	0	3.84953	3.74387	0.0139568	-3.84634	0.115001	0.00362694	-0.999547	0.0298852
41	-13	Box-221	0	1.87964	6768.05	7.32864	0.000725976	-0.1	0.0020584	0.000333774	4.94558	0.128568	4.94558	0	1.73819e-8	3.78088	3.67522	0.027431	-3.7785	0.0777769	0.00725803	-0.999762	0.0205791
50	-13	Box-224	0	-0.0633198	7056.05	0.281559	-0.000368671	-0.1	0.000384423	0.000333683	3.98425	0.102562	3.98425	0	5.7795e-8	4.04392	3.93826	-0.0149035	-4.04248	0.0155402	-0.00368666	-0.999986	0.00384417
50	-13	Box-223	0	-0.151316	6960.05	0.759421	4.00337e-5	-0.1	0.000177794	0.000333683	4.30458	0.110987	4.30458	0	0	3.97578	3.87012	0.00159109	-3.97437	0.00706619	0.000400337	-0.999998	0.00177794
50	-13	Box-222	0	-0.379267	6864.05	1.11697	-0.000815648	-0.1	0.000853126	0.000333712	4.62493	0.119612	4.62493	0	0	3.87316	3.7675	-0.0315774	-3.87145	0.0330283	-0.00815591	-0.99993	0.00853066
50	-13	Box-221	0	-1.11504	6768.05	2.35031	-0.000706638	-0.1	0.00187278	0.000333763	4.94531	0.128438	4.94531	0	0	3.75491	3.64925	-0.0265178	-3.75267	0.0702791	-0.00706497	-0.9998	0.018724
50	-13	Box-220	0	-1.70963	6672.05	5.23515	-0.000658161	-0.1	0.00483667	0.000334098	5.26583	0.137518	5.26583	0	0	3.68813	3.58247	-0.024235	-3.68223	0.178098	-0.00657379	-0.998811	0.0483092
50	-13	Box-219	0	-2.44955	6576.05	10.306	-0.000941079	-0.1	0.00581561	0.000334285	5.58665	0.146783	5.58665	0	0	3.61516	3.5095	-0.0339481	-3.60736	0.20979	-0.0093945	-0.998269	0.0580554
50	-13	Box-218	0	-3.2936	6480.05	16.3455	-0.00137824	-0.1	0.00666526	0.000334484	5.90766	0.156233	5.90766	0	0	3.54692	3.44126	-0.0487507	-3.53716	0.235761	-0.0137506	-0.997692	0.0664987
50	-13	Box-217	0	-4.49177	6384.05	23.1855	-0.000887827	-0.1	0.00746033	0.00033466	6.22886	0.165893	6.22886	0	0	3.46353	3.35787	-0.0306494	-3.45219	0.257544	-0.00885332	-0.99719	0.0743936
50	-13	Box-216	0	-5.2293	6288.05	30.7825	-0.00031609	-0.1	0.0086109	0.000334962	6.55025	0.175733	6.55025	0	3.62599e-8	3.40468	3.29902	-0.010717	-3.39047	0.29195	-0.00314923	-0.996308	0.0857911
50	-13	Box-215	0	-5.25623	6192.05	38.8302	0.00106648	-0.1	0.00835144	0.000334912	6.87176	0.185748	6.87176	0	0	3.34384	3.23818	0.0355181	-3.33039	0.278136	0.0106272	-0.996475	0.08322
50	-13	Box-214	0	-4.10721	6096.05	47.2389	0.00132568	-0.1	0.00864484	0.000335012	7.19339	0.196006	7.19339	0	0	3.27373	3.16807	0.0432116	-3.25958	0.281786	0.0132064	-0.996197	0.0861197
50	-13	Box-213	0	-2.17958	6000.05	55.7612	0.00193991	-0.1	0.00920418	0.000335218	7.51511	0.206464	7.51511	0	0	3.21148	3.10582	0.0619924	-3.19563	0.294132	0.0193139	-0.995605	0.0916372
50	-13	Box-212	0	-0.221234	5904.05	64.9331	0.00225583	-0.1	0.00997761	0.000335493	7.83704	0.217117	7.83704	0	0	3.15175	3.04609	0.0706988	-3.13362	0.312656	0.0224442	-0.994809	0.0992567
50	-13	Box-211	0	2.72051	5808.05	74.8867	0.00399018	-0.1	0.0112516	0.00033613	8.15932	0.228018	8.15932	0	2.18523e-8	3.08663	2.98097	0.122236	-3.06307	0.344632	0.0396252	-0.99295	0.111719
50	-13	Box-210	0	6.80414	5712.05	86.0928	0.00470844	-0.1	0.0119267	0.000336501	8.4822	0.239154	8.4822	0	0	3.02309	2.91743	0.141098	-2.99671	0.357407	0.0467021	-0.991879	0.118298
41	-13	Box-220	0	2.80603	6672.05	9.3741	0.00146271	-0.1	0.00221872	0.000333817	5.26602	0.137585	5.26602	0	1.96672e-7	3.71565	3.61	0.0543079	-3.71284	0.0823774	0.0146219	-0.999647	0.0221793
41	-13	Box-219	0	4.61414	6576.05	12.5708	0.00227697	-0.1	0.00530207	0.000334259	5.58663	0.146774	5.58663	0	0	3.64649	3.54083	0.0828566	-3.6389	0.192937	0.0227318	-0.998339	0.0529326
41	-13	Box-218	0	6.80435	6480.05	17.955	0.0024458	-0.1	0.00623517	0.000334457	5.90758	0.156124	5.90758	0	0	3.58122	3.47557	0.0873559	-3.57166	0.222699	0.0244034	-0.997765	0.0622124
41	-13	Box-217	0	9.52673	6384.05	23.8875	0.00419054	-0.1	0.00570863	0.000334551	6.22869	0.165644	6.22869	0	0	3.51655	3.41089	0.146928	-3.50618	0.200155	0.0418007	-0.997502	0.0569437
41	-13	Box-216	0	13.577	6288.05	29.69	0.00429304	-0.1	0.00657974	0.00033475	6.54993	0.175382	6.54993	0	7.98133e-8	3.43989	3.33423	0.147153	-3.42771	0.225534	0.0427985	-0.996928	0.0655952
41	-13	Box-215	0	17.6368	6192.05	36.7089	0.00406265	-0.1	0.00808069	0.00033509	6.87145	0.185338	6.87145	0	0	3.37539	3.26973	0.136506	-3.36002	0.271513	0.0404613	-0.995935	0.0804784
41	-13	Box-214	0	21.5649	6096.05	44.4555	0.00381064	-0.1	0.00786364	0.000335011	7.19315	0.195583	7.19315	0	0	3.26004	3.15438	0.123692	-3.24596	0.25525	0.0379618	-0.996204	0.0783379
41	-13	Box-213	0	25.1534	6000.05	52.3698	0.00351804	-0.1	0.00871374	0.000335218	7.51485	0.206104	7.51485	0	0	3.19029	3.08463	0.111682	-3.17455	0.276622	0.0350261	-0.995614	0.0867552
41	-13	Box-212	0	28.5745	5904.05	61.317	0.00360278	-0.1	0.0100488	0.000335652	7.83685	0.216835	7.83685	0	0	3.12297	3.01731	0.111814	-3.10355	0.311868	0.0358242	-0.99435	0.09992
41	-13	Box-211	0	32.2957	5808.05	71.574	0.00396619	-0.1	0.0112434	0.000336129	8.15933	0.227869	8.15933	0	0	3.04187	2.93621	0.119726	-3.01866	0.3394	0.0393829	-0.992968	0.111643
41	-13	Box-210	0	36.4695	5712.05	82.6444	0.00471723	-0.1	0.0115746	0.000336372	8.48217	0.239191	8.48217	0	0	2.97206	2.8664	0.139028	-2.94725	0.341132	0.0468081	-0.992279	0.114852
41	-13	Box-209	0	41.0819	5616.05	94.8808	0.00459944	-0.1	0.0141487	0.00033746	8.80558	0.250802	8.80558	0	0	2.89958	2.79392	0.131825	-2.86611	0.405516	0.0454937	-0.989113	0.139946
41	-13	Box-208	0	45.4692	5520.05	109.917	0.00382111	-0.1	0.0167652	0.000338697	9.13028	0.262771	9.13028	0	0	2.82486	2.71921	0.106306	-2.78206	0.466416	0.0376584	-0.985536	0.165227
41	-13	Box-207	0	22.4672	5424.05	125.52	0.00606884	-0.1	0.0150551	0.000338185	9.52751	0.277868	9.52751	0	0	2.72124	2.61558	0.162891	-2.68406	0.404088	0.0599043	-0.98708	0.148606
41	-13	Box-206	0	28.4793	5328.05	140.513	0.00604489	-0.1	0.0163749	0.000338877	9.85249	0.290641	9.85249	0	0	2.64822	2.54256	0.157572	-2.6067	0.426844	0.0595486	-0.985106	0.16131
41	-13	Box-205	0	34.7437	5232.05	156.648	0.00706123	-0.1	0.0165163	0.000339187	10.1781	0.303772	10.1781	0	0	2.57953	2.47387	0.179127	-2.53676	0.41898	0.0695	-0.984248	0.162561
41	-13	Box-204	0	42.0958	5136.05	173.825	0.00858563	-0.1	0.0195606	0.000341397	10.5047	0.317359	10.5047	0	0	2.49373	2.38807	0.20919	-2.43652	0.476598	0.083962	-0.977936	0.191291
41	-13	Box-203	0	49.9486	5040.05	192.936	0.00820421	-0.1	0.0200045	0.000341597	10.8326	0.331429	10.8326	0	0	2.42275	2.3171	0.194094	-2.36578	0.473264	0.0801891	-0.977414	0.195527
41	-13	Box-202	0	58.5019	4944.05	212.759	0.0101626	-0.1	0.0214788	0.000343202	11.1611	0.345968	11.1611	0	0	2.3391	2.23345	0.231039	-2.27342	0.488303	0.0988735	-0.972911	0.20897
41	-13	Box-201	0	67.6409	4848.05	233.683	0.0084441	-0.1	0.022026	0.000343108	11.4906	0.361216	11.4906	0	0	2.22162	2.11596	0.182378	-2.15983	0.475725	0.0821854	-0.973287	0.214377
41	-13	Box-200	0	75.1319	4752.05	255.656	0.00747803	-0.1	0.0234258	0.000343914	11.8205	0.377081	11.8205	0	0	2.15674	2.05108	0.156428	-2.09183	0.490028	0.072617	-0.971071	0.227481
41	-13	Box-199	0	83.231	4656.05	277.792	0.00887639	-0.1	0.0228333	0.000343899	12.1506	0.393759	12.1506	0	0	2.01899	1.91333	0.173827	-1.95831	0.447146	0.0862145	-0.971279	0.221775
41	-13	Box-198	0	91.7122	4560.05	299.596	0.00887264	-0.1	0.0221101	0.000343402	12.4807	0.411232	12.4807	0	0	1.95444	1.84878	0.168443	-1.89845	0.419748	0.0863108	-0.972775	0.215081
41	-13	Box-197	0	100.624	4464.05	321.435	0.0098934	-0.1	0.0230362	0.000344426	12.811	0.429329	12.811	0	3.786e-8	1.89055	1.78489	0.181141	-1.83093	0.421778	0.095964	-0.969981	0.223447
